8.17,1.0910418e-21
8.18,1.0923772e-21
8.19,1.0937126e-21
8.2,1.095048e-21
8.21,1.0963834e-21
8.22,1.0977188e-21
8.23,1.0990542e-21
8.24,1.1003896e-21
8.25,1.101725e-21
8.26,1.1030604e-21
8.27,1.1043958e-21
8.28,1.1057312e-21
8.29,1.1070666e-21
8.3,1.108402e-21
8.31,1.1097374e-21
8.32,1.1110728e-21
8.33,1.1124082e-21
8.34,1.1137436e-21
8.35,1.115079e-21
8.36,1.1164144e-21
8.37,1.1177498e-21
8.38,1.1190852e-21
8.39,1.1204206e-21
8.4,1.121756e-21
8.41,1.1230914e-21
8.42,1.1244268e-21
8.43,1.1257622e-21
8.44,1.1270976e-21
8.45,1.128433e-21
8.46,1.1297684e-21
8.47,1.1311038e-21
8.48,1.1324392e-21
8.49,1.1337746e-21
8.5,1.13511e-21
8.51,1.1364454e-21
8.52,1.1377808e-21
8.53,1.1391162e-21
8.54,1.1404516e-21
8.55,1.141787e-21
8.56,1.1431224e-21
8.57,1.1444578e-21
8.58,1.1457932e-21
8.59,1.1471286e-21
8.6,1.148464e-21
8.61,1.1497994e-21
8.62,1.1511348e-21
8.63,1.1524702e-21
8.64,1.1538056e-21
8.65,1.155141e-21
8.66,1.1564764e-21
8.67,1.1578118e-21
8.68,1.1591472e-21
8.69,1.1604826e-21
8.7,1.161818e-21
8.71,1.1631534e-21
8.72,1.1644888e-21
8.73,1.1658242e-21
8.74,1.1671596e-21
8.75,1.168495e-21
8.76,1.1698304e-21
8.77,1.1711658e-21
8.78,1.1725012e-21
8.79,1.1738366e-21
8.8,1.175172e-21
8.81,1.1765074e-21
8.82,1.1778428e-21
8.83,1.1791782e-21
8.84,1.1805136e-21
8.85,1.181849e-21
8.86,1.1831844e-21
8.87,1.1845198e-21
8.88,1.1858552e-21
8.89,1.1871906e-21
8.9,1.188526e-21
8.91,1.1898614e-21
8.92,1.1911968e-21
8.93,1.1925322e-21
8.94,1.1938676e-21
8.95,1.195203e-21
8.96,1.1965384e-21
8.97,1.1978738e-21
8.98,1.1992092e-21
8.99,1.2005446e-21
9.0,1.20188e-21
9.01,1.2032154e-21
9.02,1.2045508e-21
9.03,1.2058862e-21
9.04,1.2072216e-21
9.05,1.208557e-21
9.06,1.2098924e-21
9.07,1.2112278e-21
9.08,1.2125632e-21
9.09,1.2138986e-21
9.1,1.215234e-21
9.11,1.2165694e-21
9.12,1.2179048e-21
9.13,1.2192402e-21
9.14,1.2205756e-21
9.15,1.221911e-21
9.16,1.2232464e-21
9.17,1.2245818e-21
