4.66,2.5557071e-23
4.67,2.56119145e-23
4.68,2.5666758e-23
4.69,2.57216015e-23
4.7,2.5776445e-23
4.71,2.58312885e-23
4.72,2.5886132e-23
4.73,2.59409755e-23
4.74,2.5995819e-23
4.75,2.60506625e-23
4.76,2.6105506e-23
4.77,2.61603495e-23
4.78,2.6215193e-23
4.79,2.62700365e-23
4.8,2.632488e-23
4.81,2.63797235e-23
4.82,2.6434567e-23
4.83,2.64894105e-23
4.84,2.6544254e-23
4.85,2.65990975e-23
4.86,2.6653941e-23
4.87,2.67087845e-23
4.88,2.6763628e-23
4.89,2.68184715e-23
4.9,2.6873315e-23
4.91,2.69281585e-23
4.92,2.6983002e-23
4.93,2.70378455e-23
4.94,2.7092689e-23
4.95,2.71475325e-23
4.96,2.7202376e-23
4.97,2.72572195e-23
4.98,2.7312063e-23
4.99,2.73669065e-23
5.0,2.742175e-23
5.01,2.74765935e-23
5.02,2.7531437e-23
5.03,2.75862805e-23
5.04,2.7641124e-23
5.05,2.76959675e-23
5.06,2.7750811e-23
5.07,2.78056545e-23
5.08,2.7860498e-23
5.09,2.79153415e-23
5.1,2.7970185e-23
5.11,2.80250285e-23
5.12,2.8079872e-23
5.13,2.81347155e-23
5.14,2.8189559e-23
5.15,2.82444025e-23
5.16,2.8299246e-23
5.17,2.83540895e-23
5.18,2.8408933e-23
5.19,2.84637765e-23
5.2,2.851862e-23
5.21,2.85734635e-23
5.22,2.8628307e-23
5.23,2.86831505e-23
5.24,2.8737994e-23
5.25,2.87928375e-23
5.26,2.8847681e-23
5.27,2.89025245e-23
5.28,2.8957368e-23
5.29,2.90122115e-23
5.3,2.9067055e-23
5.31,2.91218985e-23
5.32,2.9176742e-23
5.33,2.92315855e-23
5.34,2.9286429e-23
5.35,2.93412725e-23
5.36,2.9396116e-23
5.37,2.94509595e-23
5.38,2.9505803e-23
5.39,2.95606465e-23
5.4,2.961549e-23
5.41,2.96703335e-23
5.42,2.9725177e-23
5.43,2.97800205e-23
5.44,2.9834864e-23
5.45,2.98897075e-23
5.46,2.9944551e-23
5.47,2.99993945e-23
5.48,3.0054238e-23
5.49,3.01090815e-23
5.5,3.0163925e-23
5.51,3.02187685e-23
5.52,3.0273612e-23
5.53,3.03284555e-23
5.54,3.0383299e-23
5.55,3.04381425e-23
5.56,3.0492986e-23
5.57,3.05478295e-23
5.58,3.0602673e-23
5.59,3.06575165e-23
5.6,3.071236e-23
5.61,3.07672035e-23
5.62,3.0822047e-23
5.63,3.08768905e-23
5.64,3.0931734e-23
5.65,3.09865775e-23
5.66,3.1041421e-23
5.67,3.10962645e-23
5.68,3.1151108e-23
5.69,3.12059515e-23
5.7,3.1260795e-23
5.71,3.13156385e-23
5.72,3.1370482e-23
5.73,3.14253255e-23
5.74,3.1480169e-23
5.75,3.15350125e-23
5.76,3.1589856e-23
5.77,3.16446995e-23
5.78,3.1699543e-23
5.79,3.17543865e-23
5.8,3.180923e-23
5.81,3.18640735e-23
5.82,3.1918917e-23
5.83,3.19737605e-23
5.84,3.2028604e-23
5.85,3.20834475e-23
5.86,3.2138291e-23
5.87,3.21931345e-23
5.88,3.2247978e-23
5.89,3.23028215e-23
5.9,3.2357665e-23
5.91,3.24125085e-23
5.92,3.2467352e-23
5.93,3.25221955e-23
5.94,3.2577039e-23
5.95,3.26318825e-23
5.96,3.2686726e-23
5.97,3.27415695e-23
5.98,3.2796413e-23
5.99,3.28512565e-23
6.0,3.29061e-23
6.01,3.2960943e-23
6.02,3.3015786e-23
6.03,3.3070629e-23
6.04,3.3125472e-23
6.05,3.3180315e-23
6.06,3.3235158e-23
6.07,3.3290001e-23
6.08,3.3344844e-23
6.09,3.3399687e-23
6.1,3.345453e-23
6.11,3.3509373e-23
6.12,3.3564216e-23
6.13,3.3619059e-23
6.14,3.3673902e-23
6.15,3.3728745e-23
6.16,3.3783588e-23
6.17,3.3838431e-23
6.18,3.3893274e-23
6.19,3.3948117e-23
6.2,3.400296e-23
6.21,3.4057803e-23
6.22,3.4112646e-23
6.23,3.4167489e-23
6.24,3.4222332e-23
6.25,3.4277175e-23
6.26,3.4332018e-23
6.27,3.4386861e-23
6.28,3.4441704e-23
6.29,3.4496547e-23
6.3,3.455139e-23
6.31,3.4606233e-23
6.32,3.4661076e-23
6.33,3.4715919e-23
6.34,3.4770762e-23
6.35,3.4825605e-23
6.36,3.4880448e-23
6.37,3.4935291e-23
6.38,3.4990134e-23
6.39,3.5044977e-23
6.4,3.509982e-23
6.41,3.5154663e-23
6.42,3.5209506e-23
6.43,3.5264349e-23
6.44,3.5319192e-23
6.45,3.5374035e-23
6.46,3.5428878e-23
6.47,3.5483721e-23
6.48,3.5538564e-23
6.49,3.5593407e-23
6.5,3.564825e-23
6.51,3.5703093e-23
6.52,3.5757936e-23
6.53,3.5812779e-23
6.54,3.5867622e-23
6.55,3.5922465e-23
6.56,3.5977308e-23
6.57,3.6032151e-23
6.58,3.6086994e-23
6.59,3.6141837e-23
6.6,3.619668e-23
6.61,3.6251523e-23
6.62,3.6306366e-23
6.63,3.6361209e-23
6.64,3.6416052e-23
6.65,3.6470895e-23
6.66,3.6525738e-23
6.67,3.6580581e-23
6.68,3.6635424e-23
6.69,3.6690267e-23
6.7,3.674511e-23
6.71,3.6799953e-23
6.72,3.6854796e-23
6.73,3.6909639e-23
6.74,3.6964482e-23
6.75,3.7019325e-23
6.76,3.7074168e-23
6.77,3.7129011e-23
6.78,3.7183854e-23
6.79,3.7238697e-23
6.8,3.729354e-23
6.81,3.7348383e-23
6.82,3.7403226e-23
6.83,3.7458069e-23
6.84,3.7512912e-23
6.85,3.7567755e-23
6.86,3.7622598e-23
6.87,3.7677441e-23
6.88,3.7732284e-23
6.89,3.7787127e-23
6.9,3.784197e-23
6.91,3.7896813e-23
6.92,3.7951656e-23
6.93,3.8006499e-23
6.94,3.8061342e-23
6.95,3.8116185e-23
6.96,3.8171028e-23
6.97,3.8225871e-23
6.98,3.8280714e-23
6.99,3.8335557e-23
7.0,3.83904e-23
7.01,3.8445243e-23
7.02,3.8500086e-23
7.03,3.8554929e-23
7.04,3.8609772e-23
7.05,3.8664615e-23
7.06,3.8719458e-23
7.07,3.8774301e-23
7.08,3.8829144e-23
7.09,3.8883987e-23
7.1,3.893883e-23
7.11,3.8993673e-23
7.12,3.9048516e-23
7.13,3.9103359e-23
7.14,3.9158202e-23
7.15,3.9213045e-23
7.16,3.9267888e-23
7.17,3.9322731e-23
7.18,3.9377574e-23
7.19,3.9432417e-23
7.2,3.948726e-23
7.21,3.9542103e-23
7.22,3.9596946e-23
7.23,3.9651789e-23
7.24,3.9706632e-23
7.25,3.9761475e-23
7.26,3.9816318e-23
7.27,3.9871161e-23
7.28,3.9926004e-23
7.29,3.9980847e-23
7.3,4.003569e-23
7.31,4.0090533e-23
7.32,4.0145376e-23
7.33,4.0200219e-23
7.34,4.0255062e-23
7.35,4.0309905e-23
7.36,4.0364748e-23
7.37,4.0419591e-23
7.38,4.0474434e-23
7.39,4.0529277e-23
7.4,4.058412e-23
7.41,4.0638963e-23
7.42,4.0693806e-23
7.43,4.0748649e-23
7.44,4.0803492e-23
7.45,4.0858335e-23
7.46,4.0913178e-23
7.47,4.0968021e-23
7.48,4.1022864e-23
7.49,4.1077707e-23
7.5,4.113255e-23
7.51,4.1187393e-23
7.52,4.1242236e-23
7.53,4.1297079e-23
7.54,4.1351922e-23
7.55,4.1406765e-23
7.56,4.1461608e-23
7.57,4.1516451e-23
7.58,4.1571294e-23
7.59,4.1626137e-23
7.6,4.168098e-23
7.61,4.1735823e-23
7.62,4.1790666e-23
7.63,4.1845509e-23
7.64,4.1900352e-23
7.65,4.1955195e-23
7.66,4.2010038e-23
7.67,4.2064881e-23
7.68,4.2119724e-23
7.69,4.2174567e-23
7.7,4.222941e-23
7.71,4.2284253e-23
7.72,4.2339096e-23
7.73,4.2393939e-23
7.74,4.2448782e-23
7.75,4.2503625e-23
7.76,4.2558468e-23
7.77,4.2613311e-23
7.78,4.2668154e-23
7.79,4.2722997e-23
7.8,4.277784e-23
7.81,4.2832683e-23
7.82,4.2887526e-23
7.83,4.2942369e-23
7.84,4.2997212e-23
7.85,4.3052055e-23
7.86,4.3106898e-23
7.87,4.3161741e-23
7.88,4.3216584e-23
7.89,4.3271427e-23
7.9,4.332627e-23
7.91,4.3381113e-23
7.92,4.3435956e-23
7.93,4.3490799e-23
7.94,4.3545642e-23
7.95,4.3600485e-23
7.96,4.3655328e-23
7.97,4.3710171e-23
7.98,4.3765014e-23
7.99,4.3819857e-23
8.0,4.38747e-23
8.01,4.39295435e-23
8.02,4.3984387e-23
8.03,4.40392305e-23
8.04,4.4094074e-23
8.05,4.41489175e-23
8.06,4.4203761e-23
8.07,4.42586045e-23
8.08,4.4313448e-23
8.09,4.43682915e-23
8.1,4.4423135e-23
8.11,4.44779785e-23
8.12,4.4532822e-23
8.13,4.45876655e-23
8.14,4.4642509e-23
8.15,4.46973525e-23
8.16,4.4752196e-23
8.17,4.48070395e-23
8.18,4.4861883e-23
8.19,4.49167265e-23
8.2,4.497157e-23
8.21,4.50264135e-23
8.22,4.5081257e-23
8.23,4.51361005e-23
8.24,4.5190944e-23
8.25,4.52457875e-23
8.26,4.5300631e-23
8.27,4.53554745e-23
8.28,4.5410318e-23
8.29,4.54651615e-23
8.3,4.5520005e-23
8.31,4.55748485e-23
8.32,4.5629692e-23
8.33,4.56845355e-23
8.34,4.5739379e-23
8.35,4.57942225e-23
8.36,4.5849066e-23
8.37,4.59039095e-23
8.38,4.5958753e-23
8.39,4.60135965e-23
8.4,4.606844e-23
8.41,4.61232835e-23
8.42,4.6178127e-23
8.43,4.62329705e-23
8.44,4.6287814e-23
8.45,4.63426575e-23
8.46,4.6397501e-23
8.47,4.64523445e-23
8.48,4.6507188e-23
8.49,4.65620315e-23
8.5,4.6616875e-23
8.51,4.66717185e-23
8.52,4.6726562e-23
8.53,4.67814055e-23
8.54,4.6836249e-23
8.55,4.68910925e-23
8.56,4.6945936e-23
8.57,4.70007795e-23
8.58,4.7055623e-23
8.59,4.71104665e-23
8.6,4.716531e-23
8.61,4.72201535e-23
8.62,4.7274997e-23
8.63,4.73298405e-23
8.64,4.7384684e-23
8.65,4.74395275e-23
8.66,4.7494371e-23
8.67,4.75492145e-23
8.68,4.7604058e-23
8.69,4.76589015e-23
8.7,4.7713745e-23
8.71,4.77685885e-23
8.72,4.7823432e-23
8.73,4.78782755e-23
8.74,4.7933119e-23
8.75,4.79879625e-23
8.76,4.8042806e-23
8.77,4.80976495e-23
8.78,4.8152493e-23
8.79,4.82073365e-23
8.8,4.826218e-23
8.81,4.83170235e-23
8.82,4.8371867e-23
8.83,4.84267105e-23
8.84,4.8481554e-23
8.85,4.85363975e-23
8.86,4.8591241e-23
8.87,4.86460845e-23
8.88,4.8700928e-23
8.89,4.87557715e-23
8.9,4.8810615e-23
8.91,4.88654585e-23
8.92,4.8920302e-23
8.93,4.89751455e-23
8.94,4.9029989e-23
8.95,4.90848325e-23
8.96,4.9139676e-23
8.97,4.91945195e-23
8.98,4.9249363e-23
8.99,4.93042065e-23
9.0,4.935905e-23
9.01,4.94138935e-23
9.02,4.9468737e-23
9.03,4.95235805e-23
9.04,4.9578424e-23
9.05,4.96332675e-23
9.06,4.9688111e-23
9.07,4.97429545e-23
9.08,4.9797798e-23
9.09,4.98526415e-23
9.1,4.9907485e-23
9.11,4.99623285e-23
9.12,5.0017172e-23
9.13,5.00720155e-23
9.14,5.0126859e-23
9.15,5.01817025e-23
9.16,5.0236546e-23
9.17,5.02913895e-23
9.18,5.0346233e-23
9.19,5.04010765e-23
9.2,5.045592e-23
9.21,5.05107635e-23
9.22,5.0565607e-23
9.23,5.06204505e-23
9.24,5.0675294e-23
9.25,5.07301375e-23
9.26,5.0784981e-23
9.27,5.08398245e-23
9.28,5.0894668e-23
9.29,5.09495115e-23
9.3,5.1004355e-23
9.31,5.10591985e-23
9.32,5.1114042e-23
9.33,5.11688855e-23
9.34,5.1223729e-23
9.35,5.12785725e-23
9.36,5.1333416e-23
9.37,5.13882595e-23
9.38,5.1443103e-23
9.39,5.14979465e-23
9.4,5.155279e-23
9.41,5.16076335e-23
9.42,5.1662477e-23
9.43,5.17173205e-23
9.44,5.1772164e-23
9.45,5.18270075e-23
9.46,5.1881851e-23
9.47,5.19366945e-23
9.48,5.1991538e-23
9.49,5.20463815e-23
9.5,5.2101225e-23
9.51,5.21560685e-23
9.52,5.2210912e-23
9.53,5.22657555e-23
9.54,5.2320599e-23
9.55,5.23754425e-23
9.56,5.2430286e-23
9.57,5.24851295e-23
9.58,5.2539973e-23
9.59,5.25948165e-23
9.6,5.264966e-23
9.61,5.27045035e-23
9.62,5.2759347e-23
9.63,5.28141905e-23
9.64,5.2869034e-23
9.65,5.29238775e-23
9.66,5.2978721e-23
9.67,5.30335645e-23
9.68,5.3088408e-23
9.69,5.31432515e-23
9.7,5.3198095e-23
9.71,5.32529385e-23
9.72,5.3307782e-23
9.73,5.33626255e-23
9.74,5.3417469e-23
9.75,5.34723125e-23
9.76,5.3527156e-23
9.77,5.35819995e-23
9.78,5.3636843e-23
9.79,5.36916865e-23
9.8,5.374653e-23
9.81,5.38013735e-23
9.82,5.3856217e-23
9.83,5.39110605e-23
9.84,5.3965904e-23
9.85,5.40207475e-23
9.86,5.4075591e-23
9.87,5.41304345e-23
9.88,5.4185278e-23
9.89,5.42401215e-23
9.9,5.4294965e-23
9.91,5.43498085e-23
9.92,5.4404652e-23
9.93,5.44594955e-23
9.94,5.4514339e-23
9.95,5.45691825e-23
9.96,5.4624026e-23
9.97,5.46788695e-23
9.98,5.4733713e-23
9.99,5.47885565e-23
10.0,5.48434e-23
10.01,5.48982435e-23
10.02,5.4953087e-23
10.03,5.50079305e-23
10.04,5.5062774e-23
10.05,5.51176175e-23
10.06,5.5172461e-23
10.07,5.52273045e-23
10.08,5.5282148e-23
10.09,5.53369915e-23
10.1,5.5391835e-23
10.11,5.54466785e-23
10.12,5.5501522e-23
10.13,5.55563655e-23
10.14,5.5611209e-23
10.15,5.56660525e-23
10.16,5.5720896e-23
10.17,5.57757395e-23
10.18,5.5830583e-23
10.19,5.58854265e-23
10.2,5.594027e-23
10.21,5.59951135e-23
10.22,5.6049957e-23
10.23,5.61048005e-23
10.24,5.6159644e-23
10.25,5.62144875e-23
10.26,5.6269331e-23
10.27,5.63241745e-23
10.28,5.6379018e-23
10.29,5.64338615e-23
10.3,5.6488705e-23
10.31,5.65435485e-23
10.32,5.6598392e-23
10.33,5.66532355e-23
10.34,5.6708079e-23
10.35,5.67629225e-23
10.36,5.6817766e-23
10.37,5.68726095e-23
10.38,5.6927453e-23
10.39,5.69822965e-23
10.4,5.703714e-23
10.41,5.70919835e-23
10.42,5.7146827e-23
10.43,5.72016705e-23
10.44,5.7256514e-23
10.45,5.73113575e-23
10.46,5.7366201e-23
10.47,5.74210445e-23
10.48,5.7475888e-23
10.49,5.75307315e-23
10.5,5.7585575e-23
10.51,5.76404185e-23
10.52,5.7695262e-23
10.53,5.77501055e-23
10.54,5.7804949e-23
10.55,5.78597925e-23
10.56,5.7914636e-23
10.57,5.79694795e-23
10.58,5.8024323e-23
10.59,5.80791665e-23
10.6,5.813401e-23
10.61,5.81888535e-23
10.62,5.8243697e-23
10.63,5.82985405e-23
10.64,5.8353384e-23
10.65,5.84082275e-23
10.66,5.8463071e-23
10.67,5.85179145e-23
10.68,5.8572758e-23
10.69,5.86276015e-23
10.7,5.8682445e-23
10.71,5.87372885e-23
10.72,5.8792132e-23
10.73,5.88469755e-23
10.74,5.8901819e-23
