4.81,3.0992754e-22
4.82,3.1057188e-22
4.83,3.1121622e-22
4.84,3.1186056e-22
4.85,3.125049e-22
4.86,3.1314924e-22
4.87,3.1379358e-22
4.88,3.1443792e-22
4.89,3.1508226e-22
4.9,3.157266e-22
4.91,3.1637094e-22
4.92,3.1701528e-22
4.93,3.1765962e-22
4.94,3.1830396e-22
4.95,3.189483e-22
4.96,3.1959264e-22
4.97,3.2023698e-22
4.98,3.2088132e-22
4.99,3.2152566e-22
5.0,3.2217e-22
5.01,3.2281434e-22
5.02,3.2345868e-22
5.03,3.2410302e-22
5.04,3.2474736e-22
5.05,3.253917e-22
5.06,3.2603604e-22
5.07,3.2668038e-22
5.08,3.2732472e-22
5.09,3.2796906e-22
5.1,3.286134e-22
5.11,3.2925774e-22
5.12,3.2990208e-22
5.13,3.3054642e-22
5.14,3.3119076e-22
5.15,3.318351e-22
5.16,3.3247944e-22
5.17,3.3312378e-22
5.18,3.3376812e-22
5.19,3.3441246e-22
5.2,3.350568e-22
5.21,3.3570114e-22
5.22,3.3634548e-22
5.23,3.3698982e-22
5.24,3.3763416e-22
5.25,3.382785e-22
5.26,3.3892284e-22
5.27,3.3956718e-22
5.28,3.4021152e-22
5.29,3.4085586e-22
5.3,3.415002e-22
5.31,3.4214454e-22
5.32,3.4278888e-22
5.33,3.4343322e-22
5.34,3.4407756e-22
5.35,3.447219e-22
5.36,3.4536624e-22
5.37,3.4601058e-22
5.38,3.4665492e-22
5.39,3.4729926e-22
5.4,3.479436e-22
5.41,3.4858794e-22
5.42,3.4923228e-22
5.43,3.4987662e-22
5.44,3.5052096e-22
5.45,3.511653e-22
5.46,3.5180964e-22
5.47,3.5245398e-22
5.48,3.5309832e-22
5.49,3.5374266e-22
5.5,3.54387e-22
5.51,3.5503134e-22
5.52,3.5567568e-22
5.53,3.5632002e-22
5.54,3.5696436e-22
5.55,3.576087e-22
5.56,3.5825304e-22
5.57,3.5889738e-22
5.58,3.5954172e-22
5.59,3.6018606e-22
5.6,3.608304e-22
5.61,3.6147474e-22
5.62,3.6211908e-22
5.63,3.6276342e-22
5.64,3.6340776e-22
5.65,3.640521e-22
5.66,3.6469644e-22
5.67,3.6534078e-22
5.68,3.6598512e-22
5.69,3.6662946e-22
5.7,3.672738e-22
5.71,3.6791814e-22
5.72,3.6856248e-22
5.73,3.6920682e-22
5.74,3.6985116e-22
5.75,3.704955e-22
5.76,3.7113984e-22
5.77,3.7178418e-22
5.78,3.7242852e-22
5.79,3.7307286e-22
5.8,3.737172e-22
5.81,3.7436154e-22
5.82,3.7500588e-22
5.83,3.7565022e-22
5.84,3.7629456e-22
5.85,3.769389e-22
5.86,3.7758324e-22
5.87,3.7822758e-22
5.88,3.7887192e-22
5.89,3.7951626e-22
5.9,3.801606e-22
5.91,3.8080494e-22
5.92,3.8144928e-22
5.93,3.8209362e-22
5.94,3.8273796e-22
5.95,3.833823e-22
5.96,3.8402664e-22
5.97,3.8467098e-22
5.98,3.8531532e-22
5.99,3.8595966e-22
6.0,3.86604e-22
6.01,3.8724834e-22
6.02,3.8789268e-22
6.03,3.8853702e-22
6.04,3.8918136e-22
6.05,3.898257e-22
6.06,3.9047004e-22
6.07,3.9111438e-22
6.08,3.9175872e-22
6.09,3.9240306e-22
6.1,3.930474e-22
6.11,3.9369174e-22
6.12,3.9433608e-22
6.13,3.9498042e-22
6.14,3.9562476e-22
6.15,3.962691e-22
6.16,3.9691344e-22
6.17,3.9755778e-22
6.18,3.9820212e-22
6.19,3.9884646e-22
6.2,3.994908e-22
6.21,4.0013514e-22
6.22,4.0077948e-22
6.23,4.0142382e-22
6.24,4.0206816e-22
6.25,4.027125e-22
6.26,4.0335684e-22
6.27,4.0400118e-22
6.28,4.0464552e-22
6.29,4.0528986e-22
6.3,4.059342e-22
6.31,4.0657854e-22
6.32,4.0722288e-22
6.33,4.0786722e-22
6.34,4.0851156e-22
6.35,4.091559e-22
6.36,4.0980024e-22
6.37,4.1044458e-22
6.38,4.1108892e-22
6.39,4.1173326e-22
6.4,4.123776e-22
6.41,4.1302194e-22
6.42,4.1366628e-22
6.43,4.1431062e-22
6.44,4.1495496e-22
6.45,4.155993e-22
6.46,4.1624364e-22
6.47,4.1688798e-22
6.48,4.1753232e-22
6.49,4.1817666e-22
6.5,4.18821e-22
6.51,4.1946534e-22
6.52,4.2010968e-22
6.53,4.2075402e-22
6.54,4.2139836e-22
6.55,4.220427e-22
6.56,4.2268704e-22
6.57,4.2333138e-22
6.58,4.2397572e-22
6.59,4.2462006e-22
6.6,4.252644e-22
6.61,4.2590874e-22
6.62,4.2655308e-22
6.63,4.2719742e-22
6.64,4.2784176e-22
6.65,4.284861e-22
6.66,4.2913044e-22
6.67,4.2977478e-22
6.68,4.3041912e-22
6.69,4.3106346e-22
6.7,4.317078e-22
6.71,4.3235214e-22
6.72,4.3299648e-22
6.73,4.3364082e-22
6.74,4.3428516e-22
6.75,4.349295e-22
6.76,4.3557384e-22
6.77,4.3621818e-22
6.78,4.3686252e-22
6.79,4.3750686e-22
6.8,4.381512e-22
6.81,4.3879554e-22
6.82,4.3943988e-22
6.83,4.4008422e-22
6.84,4.4072856e-22
6.85,4.413729e-22
6.86,4.4201724e-22
6.87,4.4266158e-22
6.88,4.4330592e-22
6.89,4.4395026e-22
6.9,4.445946e-22
6.91,4.4523894e-22
6.92,4.4588328e-22
6.93,4.4652762e-22
6.94,4.4717196e-22
6.95,4.478163e-22
6.96,4.4846064e-22
6.97,4.4910498e-22
6.98,4.4974932e-22
6.99,4.5039366e-22
7.0,4.51038e-22
7.01,4.5168234e-22
7.02,4.5232668e-22
7.03,4.5297102e-22
7.04,4.5361536e-22
7.05,4.542597e-22
7.06,4.5490404e-22
7.07,4.5554838e-22
7.08,4.5619272e-22
7.09,4.5683706e-22
7.1,4.574814e-22
7.11,4.5812574e-22
7.12,4.5877008e-22
7.13,4.5941442e-22
7.14,4.6005876e-22
7.15,4.607031e-22
7.16,4.6134744e-22
7.17,4.6199178e-22
7.18,4.6263612e-22
7.19,4.6328046e-22
7.2,4.639248e-22
7.21,4.6456914e-22
7.22,4.6521348e-22
7.23,4.6585782e-22
7.24,4.6650216e-22
7.25,4.671465e-22
7.26,4.6779084e-22
7.27,4.6843518e-22
7.28,4.6907952e-22
7.29,4.6972386e-22
7.3,4.703682e-22
7.31,4.7101254e-22
7.32,4.7165688e-22
7.33,4.7230122e-22
7.34,4.7294556e-22
7.35,4.735899e-22
7.36,4.7423424e-22
7.37,4.7487858e-22
7.38,4.7552292e-22
7.39,4.7616726e-22
7.4,4.768116e-22
7.41,4.7745594e-22
7.42,4.7810028e-22
7.43,4.7874462e-22
7.44,4.7938896e-22
7.45,4.800333e-22
