4.28,1.3210434e-24
4.29,1.32412995e-24
4.3,1.3272165e-24
4.31,1.33030305e-24
4.32,1.3333896e-24
4.33,1.33647615e-24
4.34,1.3395627e-24
4.35,1.34264925e-24
4.36,1.3457358e-24
4.37,1.34882235e-24
4.38,1.3519089e-24
4.39,1.35499545e-24
4.4,1.358082e-24
4.41,1.36116855e-24
4.42,1.3642551e-24
4.43,1.36734165e-24
4.44,1.3704282e-24
4.45,1.37351475e-24
4.46,1.3766013e-24
4.47,1.37968785e-24
4.48,1.3827744e-24
4.49,1.38586095e-24
4.5,1.3889475e-24
4.51,1.39203405e-24
4.52,1.3951206e-24
4.53,1.39820715e-24
4.54,1.4012937e-24
4.55,1.40438025e-24
4.56,1.4074668e-24
4.57,1.41055335e-24
4.58,1.4136399e-24
4.59,1.41672645e-24
4.6,1.419813e-24
4.61,1.42289955e-24
4.62,1.4259861e-24
4.63,1.42907265e-24
4.64,1.4321592e-24
4.65,1.43524575e-24
4.66,1.4383323e-24
4.67,1.44141885e-24
4.68,1.4445054e-24
4.69,1.44759195e-24
4.7,1.4506785e-24
4.71,1.45376505e-24
4.72,1.4568516e-24
4.73,1.45993815e-24
4.74,1.4630247e-24
4.75,1.46611125e-24
4.76,1.4691978e-24
4.77,1.47228435e-24
4.78,1.4753709e-24
4.79,1.47845745e-24
4.8,1.481544e-24
4.81,1.48463055e-24
4.82,1.4877171e-24
4.83,1.49080365e-24
4.84,1.4938902e-24
4.85,1.49697675e-24
4.86,1.5000633e-24
4.87,1.50314985e-24
4.88,1.5062364e-24
4.89,1.50932295e-24
4.9,1.5124095e-24
4.91,1.51549605e-24
4.92,1.5185826e-24
4.93,1.52166915e-24
4.94,1.5247557e-24
4.95,1.52784225e-24
4.96,1.5309288e-24
4.97,1.53401535e-24
4.98,1.5371019e-24
4.99,1.54018845e-24
5.0,1.543275e-24
5.01,1.54636155e-24
5.02,1.5494481e-24
5.03,1.55253465e-24
5.04,1.5556212e-24
5.05,1.55870775e-24
5.06,1.5617943e-24
5.07,1.56488085e-24
5.08,1.5679674e-24
5.09,1.57105395e-24
5.1,1.5741405e-24
5.11,1.57722705e-24
5.12,1.5803136e-24
5.13,1.58340015e-24
5.14,1.5864867e-24
5.15,1.58957325e-24
5.16,1.5926598e-24
5.17,1.59574635e-24
5.18,1.5988329e-24
5.19,1.60191945e-24
5.2,1.605006e-24
5.21,1.60809255e-24
5.22,1.6111791e-24
5.23,1.61426565e-24
5.24,1.6173522e-24
5.25,1.62043875e-24
5.26,1.6235253e-24
5.27,1.62661185e-24
5.28,1.6296984e-24
5.29,1.63278495e-24
5.3,1.6358715e-24
5.31,1.63895805e-24
5.32,1.6420446e-24
5.33,1.64513115e-24
5.34,1.6482177e-24
5.35,1.65130425e-24
5.36,1.6543908e-24
5.37,1.65747735e-24
5.38,1.6605639e-24
5.39,1.66365045e-24
5.4,1.666737e-24
5.41,1.66982355e-24
5.42,1.6729101e-24
5.43,1.67599665e-24
5.44,1.6790832e-24
5.45,1.68216975e-24
5.46,1.6852563e-24
5.47,1.68834285e-24
5.48,1.6914294e-24
5.49,1.69451595e-24
5.5,1.6976025e-24
5.51,1.70068905e-24
5.52,1.7037756e-24
5.53,1.70686215e-24
5.54,1.7099487e-24
5.55,1.71303525e-24
5.56,1.7161218e-24
5.57,1.71920835e-24
5.58,1.7222949e-24
5.59,1.72538145e-24
5.6,1.728468e-24
5.61,1.73155455e-24
5.62,1.7346411e-24
5.63,1.73772765e-24
5.64,1.7408142e-24
5.65,1.74390075e-24
5.66,1.7469873e-24
5.67,1.75007385e-24
5.68,1.7531604e-24
5.69,1.75624695e-24
5.7,1.7593335e-24
5.71,1.76242005e-24
5.72,1.7655066e-24
5.73,1.76859315e-24
5.74,1.7716797e-24
5.75,1.77476625e-24
5.76,1.7778528e-24
5.77,1.78093935e-24
5.78,1.7840259e-24
5.79,1.78711245e-24
5.8,1.790199e-24
5.81,1.79328555e-24
5.82,1.7963721e-24
5.83,1.79945865e-24
5.84,1.8025452e-24
5.85,1.80563175e-24
5.86,1.8087183e-24
5.87,1.81180485e-24
5.88,1.8148914e-24
5.89,1.81797795e-24
5.9,1.8210645e-24
5.91,1.82415105e-24
5.92,1.8272376e-24
5.93,1.83032415e-24
5.94,1.8334107e-24
5.95,1.83649725e-24
5.96,1.8395838e-24
5.97,1.84267035e-24
5.98,1.8457569e-24
5.99,1.84884345e-24
6.0,1.85193e-24
6.01,1.8550166e-24
6.02,1.8581032e-24
6.03,1.8611898e-24
6.04,1.8642764e-24
6.05,1.867363e-24
6.06,1.8704496e-24
6.07,1.8735362e-24
6.08,1.8766228e-24
6.09,1.8797094e-24
6.1,1.882796e-24
6.11,1.8858826e-24
6.12,1.8889692e-24
6.13,1.8920558e-24
6.14,1.8951424e-24
6.15,1.898229e-24
6.16,1.9013156e-24
6.17,1.9044022e-24
6.18,1.9074888e-24
6.19,1.9105754e-24
6.2,1.913662e-24
6.21,1.9167486e-24
6.22,1.9198352e-24
6.23,1.9229218e-24
6.24,1.9260084e-24
6.25,1.929095e-24
6.26,1.9321816e-24
6.27,1.9352682e-24
6.28,1.9383548e-24
6.29,1.9414414e-24
6.3,1.944528e-24
6.31,1.9476146e-24
6.32,1.9507012e-24
6.33,1.9537878e-24
6.34,1.9568744e-24
6.35,1.959961e-24
6.36,1.9630476e-24
6.37,1.9661342e-24
6.38,1.9692208e-24
6.39,1.9723074e-24
6.4,1.975394e-24
6.41,1.9784806e-24
6.42,1.9815672e-24
6.43,1.9846538e-24
6.44,1.9877404e-24
6.45,1.990827e-24
6.46,1.9939136e-24
6.47,1.9970002e-24
6.48,2.0000868e-24
6.49,2.0031734e-24
6.5,2.00626e-24
6.51,2.0093466e-24
6.52,2.0124332e-24
6.53,2.0155198e-24
6.54,2.0186064e-24
6.55,2.021693e-24
6.56,2.0247796e-24
6.57,2.0278662e-24
6.58,2.0309528e-24
6.59,2.0340394e-24
6.6,2.037126e-24
6.61,2.0402126e-24
6.62,2.0432992e-24
6.63,2.0463858e-24
6.64,2.0494724e-24
6.65,2.052559e-24
6.66,2.0556456e-24
6.67,2.0587322e-24
6.68,2.0618188e-24
6.69,2.0649054e-24
6.7,2.067992e-24
6.71,2.0710786e-24
6.72,2.0741652e-24
6.73,2.0772518e-24
6.74,2.0803384e-24
6.75,2.083425e-24
6.76,2.0865116e-24
6.77,2.0895982e-24
6.78,2.0926848e-24
6.79,2.0957714e-24
6.8,2.098858e-24
6.81,2.1019446e-24
6.82,2.1050312e-24
6.83,2.1081178e-24
6.84,2.1112044e-24
6.85,2.114291e-24
6.86,2.1173776e-24
6.87,2.1204642e-24
6.88,2.1235508e-24
6.89,2.1266374e-24
6.9,2.129724e-24
6.91,2.1328106e-24
6.92,2.1358972e-24
6.93,2.1389838e-24
6.94,2.1420704e-24
6.95,2.145157e-24
6.96,2.1482436e-24
6.97,2.1513302e-24
6.98,2.1544168e-24
6.99,2.1575034e-24
7.0,2.16059e-24
7.01,2.1636766e-24
7.02,2.1667632e-24
7.03,2.1698498e-24
7.04,2.1729364e-24
7.05,2.176023e-24
7.06,2.1791096e-24
7.07,2.1821962e-24
7.08,2.1852828e-24
7.09,2.1883694e-24
7.1,2.191456e-24
7.11,2.1945426e-24
7.12,2.1976292e-24
7.13,2.2007158e-24
7.14,2.2038024e-24
7.15,2.206889e-24
7.16,2.2099756e-24
7.17,2.2130622e-24
7.18,2.2161488e-24
7.19,2.2192354e-24
7.2,2.222322e-24
7.21,2.2254086e-24
7.22,2.2284952e-24
7.23,2.2315818e-24
7.24,2.2346684e-24
7.25,2.237755e-24
7.26,2.2408416e-24
7.27,2.2439282e-24
7.28,2.2470148e-24
7.29,2.2501014e-24
7.3,2.253188e-24
7.31,2.2562746e-24
7.32,2.2593612e-24
7.33,2.2624478e-24
7.34,2.2655344e-24
7.35,2.268621e-24
7.36,2.2717076e-24
7.37,2.2747942e-24
7.38,2.2778808e-24
7.39,2.2809674e-24
7.4,2.284054e-24
7.41,2.2871406e-24
7.42,2.2902272e-24
7.43,2.2933138e-24
7.44,2.2964004e-24
7.45,2.299487e-24
7.46,2.3025736e-24
7.47,2.3056602e-24
7.48,2.3087468e-24
7.49,2.3118334e-24
7.5,2.31492e-24
7.51,2.3180066e-24
7.52,2.3210932e-24
7.53,2.3241798e-24
7.54,2.3272664e-24
7.55,2.330353e-24
7.56,2.3334396e-24
7.57,2.3365262e-24
7.58,2.3396128e-24
7.59,2.3426994e-24
7.6,2.345786e-24
7.61,2.3488726e-24
7.62,2.3519592e-24
7.63,2.3550458e-24
7.64,2.3581324e-24
7.65,2.361219e-24
7.66,2.3643056e-24
7.67,2.3673922e-24
7.68,2.3704788e-24
7.69,2.3735654e-24
7.7,2.376652e-24
7.71,2.3797386e-24
7.72,2.3828252e-24
7.73,2.3859118e-24
7.74,2.3889984e-24
7.75,2.392085e-24
7.76,2.3951716e-24
7.77,2.3982582e-24
7.78,2.4013448e-24
7.79,2.4044314e-24
7.8,2.407518e-24
7.81,2.4106046e-24
7.82,2.4136912e-24
7.83,2.4167778e-24
7.84,2.4198644e-24
7.85,2.422951e-24
7.86,2.4260376e-24
7.87,2.4291242e-24
7.88,2.4322108e-24
7.89,2.4352974e-24
7.9,2.438384e-24
7.91,2.4414706e-24
7.92,2.4445572e-24
7.93,2.4476438e-24
7.94,2.4507304e-24
7.95,2.453817e-24
7.96,2.4569036e-24
7.97,2.4599902e-24
7.98,2.4630768e-24
7.99,2.4661634e-24
8.0,2.46925e-24
8.01,2.47233655e-24
8.02,2.4754231e-24
8.03,2.47850965e-24
8.04,2.4815962e-24
8.05,2.48468275e-24
8.06,2.4877693e-24
8.07,2.49085585e-24
